2.8310295281459574e-21,7.9438152040733932e-18,1.0464653256057911e-14,6.4718963156335179e-12,1.8790960429439317e-09,2.5614131200245265e-07,1.6391389780692758e-05,0.00049221677592748683,0.0070037392193931037,0.042864625901024217,0.20710132348654725,0.47201030044956588,0.21442725961342815,0.048615201869963549,0.0069595682322437704,0.00049246555518750294,1.6391454209735456e-05,2.5614025885059461e-07,1.8790969990284265e-09,6.4718797409713001e-12,1.0394670588350437e-14,6.1021187409569606e-22,0.0
2.8281984986173938e-21,7.9358713888916628e-18,1.0454188602336196e-14,6.4654244228957227e-12,1.8772169381862418e-09,2.5588517275460673e-07,1.6375006439760077e-05,0.00049172009071263767,0.0069973302410807651,0.042801717470409728,0.20701388266300288,0.47227184533363442,0.2143739451091107,0.048571685338403593,0.006952635040908435,0.00049197310686219058,1.6375062756891516e-05,2.5588411859175468e-07,1.8772179020130756e-09,6.4654077902387477e-12,1.0384122104122756e-14,5.9831606271975268e-22,0.0
2.8253703001183514e-21,7.9279355175254706e-18,1.0443734413262415e-14,6.4589590020807353e-12,1.875339712518085e-09,2.5562928951932308e-07,1.6358639633368564e-05,0.00049122385843998961,0.0069909309522578067,0.042738828363999518,0.20692632521053439,0.47253345143701464,0.21432061091662144,0.048528207007117012,0.006945708754575829,0.00049148115096739331,1.6358687695499038e-05,2.5562823447317359e-07,1.8753406840946859e-09,6.4589423113719462e-12,1.0373584324249148e-14,5.8665215494041142e-22,0.0
2.8225449298177998e-21,7.9200075820310013e-18,1.0433290678371869e-14,6.4525000467166841e-12,1.8734643640613036e-09,2.5537366203820805e-07,1.6342289346464964e-05,0.00049072807841468215,0.0069845413505136931,0.042675958624239417,0.20683865106941865,0.47279511877053038,0.21426725708557626,0.048484766843445923,0.006938789366371074,0.00049098968701069882,1.6342329009166567e-05,2.5537260623871111e-07,1.8734653433941595e-09,6.4524832978992737e-12,1.0363057237871369e-14,5.7521562989932814e-22,0.0
2.8197223848875393e-21,7.9120875744723864e-18,1.0422857387210322e-14,6.4460475503381664e-12,1.8715908909396352e-09,2.5511829005310295e-07,1.6325955564019273e-05,0.00049023274994200797,0.0069781614334308538,0.042613108293602216,0.20675086017990874,0.473056847345033,0.21421388366553262,0.048441364814759302,0.0069318768694261335,0.00049049871450018722,1.6325986681519038e-05,2.5511723363248294e-07,1.8715918780342783e-09,6.4460307433555754e-12,1.0352540834142105e-14,5.6400205487029848e-22,0.0
2.8169026625022018e-21,7.9041754869216972e-18,1.0412434529334004e-14,6.4396015064862457e-12,1.8697192912787137e-09,2.5486317330608411e-07,1.6309638271024754e-05,0.00048973787232741383,0.0069717911985846918,0.042550277414587764,0.20666295248223418,0.4733186371714021,0.21416049070598994,0.048398000888453051,0.0069249712568798128,0.00049000823294443111,1.6309660696197773e-05,2.5486211639886103e-07,1.8697202861397031e-09,6.4395846412821692e-12,1.0342035102224971e-14,5.5300708354116083e-22,0.0
2.8140857598392418e-21,7.8962713114589335e-18,1.0402022094309578e-14,6.4331619087084391e-12,1.8678495632060644e-09,2.5460831153946193e-07,1.6293337452497906e-05,0.00048924344487650054,0.0069654306435435612,0.042487466029722906,0.20657492791660062,0.47358048826054477,0.21410707825638925,0.04835467503194988,0.0069180725218777423,0.00048951824185249396,1.6293351036860453e-05,2.5460725428247275e-07,1.8678505658369677e-09,6.4331449852268275e-12,1.033154003129449e-14,5.422264543291923e-22,0.0
2.8112716740789346e-21,7.8883750401720053e-18,1.0391620071714139e-14,6.4267287505587057e-12,1.8659817048511011e-09,2.5435370449578076e-07,1.627705309347846e-05,0.00048874946689502342,0.0069590797658687677,0.042424674181561477,0.20648678642318971,0.47384240062339528,0.21405364636611321,0.048311387212699265,0.0069111806575723692,0.00048902874073393,1.6277057687181082e-05,2.5435264702820071e-07,1.8659827152544792e-09,6.4267117687437681e-12,1.0321055610536083e-14,5.3165598872934532e-22,0.0
2.8084604024043805e-21,7.8804866651567482e-18,1.0381228451135215e-14,6.4203020255974607e-12,1.8641157143451302e-09,2.5409935191781881e-07,1.6260785179029406e-05,0.0004882559376888937,0.0069527385631145766,0.042361901912684428,0.20639852794215968,0.47410437427091651,0.21400019508448673,0.048268137398177584,0.0069042956571229684,0.00048853972909878457,1.6260780630850021e-05,2.5409829438118307e-07,1.8641167325225192e-09,6.4202849853936668e-12,1.0310581829146072e-14,5.2129158969468634e-22,0.0
2.8056519420014914e-21,7.8726061785168895e-18,1.0370847222170738e-14,6.4138817273915426e-12,1.8622515898213415e-09,2.5384525354858724e-07,1.6244533694236942e-05,0.00048776285656417764,0.0069464070328281871,0.042299149265699693,0.20631015241364456,0.47436640921409801,0.21394672446077628,0.048224925555887886,0.0068974175136956107,0.00048805120645759227,1.624451985157391e-05,2.5384419608681233e-07,1.8622526157732358e-09,6.4138646287436273e-12,1.0300118676331656e-14,5.1112924004840403e-22,0.0
2.8028462900589962e-21,7.8647335723640605e-18,1.0360476374429044e-14,6.4074678495142268e-12,1.860389329414812e-09,2.5359140913133025e-07,1.6228298624210508e-05,0.00048727022282709823,0.0069400851725497431,0.042236416283242317,0.20622165977775472,0.47462850546395757,0.21389323454419049,0.048181751653360035,0.0068905462204631772,0.00048756317232137754,1.6228275333075696e-05,2.5359035189073597e-07,1.8603903631406468e-09,6.4074506923671906e-12,1.0289666141310915e-14,5.01165000926778e-22,0.0
2.8000434437684334e-21,7.8568688388177765e-18,1.0350115897528859e-14,6.4010603855452086e-12,1.858528931262502e-09,2.5333781840952443e-07,1.6212079954082756e-05,0.00048677803578403513,0.0069337729798123202,0.042173703007974399,0.2061330499745766,0.47489066303154021,0.21383972538387991,0.048138615658150599,0.00688368177060534,0.00048707562620165353,1.6212047059094604e-05,2.5333676153885559e-07,1.8585299727606347e-09,6.4010431698443228e-12,1.0279224213312786e-14,4.9139501025249867e-22,0.0
2.797243400324153e-21,7.8490119700054414e-18,1.0339765781099298e-14,6.394659329070604e-12,1.8566703935032545e-09,2.5308448112687875e-07,1.6195877669009569e-05,0.00048628629474152567,0.0069274704521419296,0.042111009482585157,0.20604432294417291,0.47515288192791905,0.21378619702893745,0.04809551753784292,0.0068768241573085665,0.00048658856761042219,1.6195835013386127e-05,2.5308342477732718e-07,1.8566714427709485e-09,6.3946420547614143e-12,1.026879288157707e-14,4.8181548123775081e-22,0.0
2.7944461569233071e-21,7.8411629580623199e-18,1.0329426014779835e-14,6.3882646736829346e-12,1.8548137142777917e-09,2.528313970273336e-07,1.6179691754170017e-05,0.00048579499900626465,0.0069211775870574995,0.042048335749790874,0.2059554786265822,0.47541516216419416,0.21373264952839785,0.048052457260046963,0.0068699733737660959,0.00048610199606017316,1.6179639179721984e-05,2.5283034135256019e-07,1.8548147713111965e-09,6.3882473407112598e-12,1.0258372135354406e-14,4.7242270091647703e-22,0.0
2.7916517107658527e-21,7.8333217951315531e-18,1.0319096588220316e-14,6.3818764129811277e-12,1.852958891728715e-09,2.5257856585506111e-07,1.6163522194766406e-05,0.00048530414788510557,0.0069148943820708832,0.041985681852334984,0.20586651696181935,0.47567750375149365,0.21367908293123822,0.0480094347923994,0.0068631294131779493,0.00048561591106388368,1.6163459541890138e-05,2.5257751101121797e-07,1.8529599565228495e-09,6.3818590212930671e-12,1.0247961963906272e-14,4.6321302870525627e-22,0.0
2.788860059054545e-21,7.8254884733641276e-18,1.0308777491080926e-14,6.3754945405705047e-12,1.8511059240005019e-09,2.5232598735446422e-07,1.6147368976024213e-05,0.00048481374068506055,0.0069086208346868421,0.041923047832988024,0.20577743788987504,0.47593990670097264,0.21362549728637784,0.047966450102563528,0.0068562922687509104,0.00048513031213501782,1.6147296083694746e-05,2.5232493350021697e-07,1.851106996549235e-09,6.3754770901124409e-12,1.0237562356504969e-14,4.5418289499223533e-22,0.0
2.7860711989949399e-21,7.8176629849188908e-18,1.02984687130322e-14,6.3691190500627842e-12,1.8492548092395066e-09,2.5207366127017683e-07,1.613123208319214e-05,0.00048432377671330163,0.0069023569424030585,0.041860433734547703,0.20568824135071634,0.4762023710238143,0.21357189264267845,0.047923503158229339,0.0068494619336985319,0.00048464519878752661,1.6131148788956191e-05,2.5207260856672702e-07,1.8492558895355399e-09,6.369101540781386e-12,1.0227173302433625e-14,4.4532879975357048e-22,0.0
2.7832851277953842e-21,7.8098453219625215e-18,1.0288170243754996e-14,6.3627499350760628e-12,1.8474055455939552e-09,2.5182158734706288e-07,1.611511150154206e-05,0.00048383425527716035,0.0068961027027101109,0.041797839599838849,0.20559892728428605,0.47646489673122894,0.213518269048944,0.047880593927113357,0.0068426384012411148,0.00048416057053584657,1.6115017641511001e-05,2.5182053595817052e-07,1.8474066336288031e-09,6.3627323669182871e-12,1.0216794790986164e-14,4.3664731119683862e-22,0.0
2.7805018426670178e-21,7.8020354766695383e-18,1.0277882072940493e-14,6.3563871892348168e-12,1.8455581312139464e-09,2.515697653302165e-07,1.6099007216369046e-05,0.00048334517568412907,0.0068898581130914802,0.041735265471713481,0.20550949563050316,0.47672748383445446,0.21346462655392096,0.047837722376958734,0.0068358216646057096,0.00048367642689490007,1.6098902625211893e-05,2.5156871542222254e-07,1.8455592269779178e-09,6.3563695621479147e-12,1.0206426811467311e-14,4.2813506443089678e-22,0.0
2.7777213408237696e-21,7.7942334412222816e-18,1.026760419029018e-14,6.350030806169896e-12,1.8437125642514491e-09,2.5131819496496134e-07,1.6082919212991347e-05,0.00048285653724186112,0.0068836231710235453,0.041672711393050794,0.20541994632926261,0.47699013234475623,0.21341096520629829,0.047794888475535202,0.0068290117170261098,0.0004831927673800946,1.6082803723927726e-05,2.5131714670681053e-07,1.8437136677336284e-09,6.3500131201014135e-12,1.0196069353192584e-14,4.1978876016167086e-22,0.0
2.7749436194823539e-21,7.7864392078109085e-18,1.0257336585515843e-14,6.3436807795185116e-12,1.8418688428603002e-09,2.5106687599685018e-07,1.6066847476750386e-05,0.00048236833925817114,0.0068773978739755711,0.041610177406757147,0.20533027932043527,0.47725284227342696,0.21335728505470739,0.047752092190639021,0.0068222085517428413,0.00048270959150732202,1.6066720921543476e-05,2.5106582956011387e-07,1.8418699540485279e-09,6.3436630344162943e-12,1.0185722405488273e-14,4.1160516341336961e-22,0.0
2.7721686758622683e-21,7.7786527686333888e-18,1.0247079248339556e-14,6.3373371029242338e-12,1.8400269651962028e-09,2.5081580817166484e-07,1.6050791993010755e-05,0.0004818805810410361,0.00687118221940971,0.041547663555766126,0.20524049454386797,0.47751561363178663,0.2133035861477223,0.047709333490092966,0.0068154121620031573,0.00048222689879295823,1.6050654201960247e-05,2.5081476373056377e-07,1.8400280840770566e-09,6.3373192987364318e-12,1.0175385957691436e-14,4.0358110227462819e-22,0.0
2.769396507185793e-21,7.7708741158954995e-18,1.0236832168493675e-14,6.3309997700369901e-12,1.8381869294167273e-09,2.5056499123541564e-07,1.6034752747160231e-05,0.00048139326189859585,0.0068649762047809986,0.041485169883038554,0.20515059193938368,0.47777844643118322,0.21324986853385988,0.047666612341746378,0.0068086225410610383,0.00048174468875386317,1.6034603549095246e-05,2.5056394896684334e-07,1.8381880559755023e-09,6.3309819067120606e-12,1.0165059999149899e-14,3.9571346666909532e-22,0.0
2.7666271106779834e-21,7.7631032418108013e-18,1.0226595335720816e-14,6.3246687745130475e-12,1.8363487336813052e-09,2.5031442493434095e-07,1.6018729724609729e-05,0.00048090638113915281,0.0068587798275373439,0.04142269643156244,0.20506057144678105,0.47804134068299137,0.21319613226157949,0.047623928713475025,0.0068018396821771729,0.00048126296090737948,1.6018568946881752e-05,2.5031338501788666e-07,1.8363498679019943e-09,6.3246508519997586e-12,1.0154744519222226e-14,3.8799920714998616e-22,0.0
2.7638604835666699e-21,7.7553401386006451e-18,1.0216368739773859e-14,6.3183441100150136e-12,1.8345123761512303e-09,2.5006410901490691e-07,1.6002722910793327e-05,0.00048041993807117331,0.0068525930851195248,0.04136024324435305,0.20497043300583473,0.47830429639861338,0.21314237737928324,0.047581282573181158,0.0067950635786189579,0.00048078171477133246,1.6002550379269114e-05,2.500630716328788e-07,1.8345135180165041e-09,6.3183261282624468e-12,1.0144439507277725e-14,3.804353337181362e-22,0.0
2.7610966230824565e-21,7.7475847984941638e-18,1.0206152370415928e-14,6.3120257702118296e-12,1.8326778549896569e-09,2.4981404322380721e-07,1.5986732291168262e-05,0.0004799339320032879,0.0068464159749611871,0.04129781036445291,0.20488017655629528,0.4785673135894789,0.21308860393531617,0.047538673888793473,0.0067882942236604923,0.00048030094986402979,1.5986547830222733e-05,2.4981300856125593e-07,1.832679004480844e-09,6.3120077291693863e-12,1.0134144952696437e-14,3.7301891466309616e-22,0.0
2.7583355264587154e-21,7.7398372137282574e-18,1.0195946217420383e-14,6.3057137487787611e-12,1.8308451683615969e-09,2.4956422730796249e-07,1.5970757851214907e-05,0.00047944836224429179,0.0068402484944888346,0.041235397834931804,0.2047898020378891,0.47883039226704482,0.21303481197796612,0.04749610262826709,0.0067815316105825701,0.00047982066570426054,1.5970561283724039e-05,2.4956319555270458e-07,1.8308463254586638e-09,6.305695648396165e-12,1.0123860844869117e-14,3.657470754268189e-22,0.0
2.7555771909315867e-21,7.7320973765475927e-18,1.0185750270570818e-14,6.2994080393973994e-12,1.8290143144339206e-09,2.4931466101452018e-07,1.5954799576436782e-05,0.00047896322810314564,0.0068340906411218337,0.041173005698886808,0.20469930939031855,0.47909353244279557,0.21298100155546401,0.047453568759583564,0.0067747757326726754,0.00047934086181129537,1.5954590723770498e-05,2.4931363235716186e-07,1.829015479115451e-09,6.2993898796247008e-12,1.0113587173197238e-14,3.5861699748949898e-22,0.0
2.752821613739974e-21,7.7243652792045897e-18,1.0175564519661035e-14,6.2931086357556442e-12,1.8271852913753516e-09,2.4906534409085407e-07,1.5938857452360541e-05,0.00047847852888897576,0.0068279424122723959,0.04111063399944228,0.20460869855326178,0.47935673412824259,0.21292717271598358,0.047411072250750801,0.0067680265832249691,0.0004788615377048853,1.5938636134375562e-05,2.490643187248147e-07,1.8271864636185259e-09,6.2930904165432233e-12,1.0103323927092966e-14,3.5162591727713136e-22,0.0
2.7500687921255396e-21,7.7166409139594135e-18,1.0165388954495043e-14,6.2868155315476995e-12,1.8253580973564673e-09,2.488162762845636e-07,1.5922931464535956e-05,0.00047799426391107445,0.0068218038053455788,0.04104828277974986,0.2045179694663726,0.4796199973349245,0.21287332550764154,0.047368613069803042,0.0067612841555402857,0.00047838269290526156,1.5922697499568663e-05,2.4881525440609969e-07,1.8253592771370418e-09,6.2867972528462738e-12,1.0093071095979157e-14,3.4477112509036724e-22,0.0
2.7473187233327093e-21,7.7089242730799746e-18,1.0155223564887053e-14,6.280528720474081e-12,1.8235327305496979e-09,2.4856745734347434e-07,1.5907021598535947e-05,0.0004775104324789016,0.0068156748177392867,0.040985952082988553,0.20442712206928099,0.47988332207440765,0.21281945997849799,0.047326191184800963,0.0067545484429261358,0.00047790432693313564,1.590677480339523e-05,2.485664391517035e-07,1.8235339178419843e-09,6.2805103822347047e-12,1.0082828669289358e-14,3.3804996405425224e-22,0.0
2.7445714046086592e-21,7.7012153488419119e-18,1.0145068340661458e-14,6.2742481962415882e-12,1.8217091891293221e-09,2.4831888701563673e-07,1.5891127839956534e-05,0.00047702703390208365,0.0068095554468442536,0.040923641952364656,0.20433615630159235,0.48014670835828505,0.21276557617655589,0.047283806563831465,0.0067478194386966827,0.00047742643930969765,1.5890868029916624e-05,2.4831787271256165e-07,1.8217103839061664e-09,6.2742297984156594e-12,1.0072596636467775e-14,3.3145982908843686e-22,0.0
2.7418268332033201e-21,7.693514133528588e-18,1.0134923271652823e-14,6.2679739525633114e-12,1.8198874712714675e-09,2.4807056504932613e-07,1.5875250174416857e-05,0.00047654406749041546,0.0068034456900440471,0.04086135243111181,0.20424507210288806,0.48041015619817723,0.21271167414976153,0.047241459175007799,0.0067410971361727464,0.00047694902955661676,1.5874977163210147e-05,2.4806955483985889e-07,1.8198886735042285e-09,6.2679554951025783e-12,1.0062374986969282e-14,3.2499816589746444e-22,0.0
2.7390850063693736e-21,7.6858206194310847e-18,1.0124788347705886e-14,6.2617059831586242e-12,1.8180675751541091e-09,2.4782249119304256e-07,1.5859388587559162e-05,0.00047606153255386012,0.006797345544715061,0.040799083562491019,0.20415386941272518,0.48067366560573183,0.21265775394600445,0.0471991489864695,0.0067343815286817965,0.00047647209719604052,1.5859102187369032e-05,2.478214852850288e-07,1.8180687848126369e-09,6.2616874660151871e-12,1.0052163710259402e-14,3.1866246998074178e-22,0.0
2.7363459213622484e-21,7.678134798848192e-18,1.0114663558675538e-14,6.2554442817531767e-12,1.8162494989570668e-09,2.4757466519551015e-07,1.5843543065048806e-05,0.00047557942840254966,0.0067912550082265127,0.04073683538979065,0.20406254817063654,0.48093723659262366,0.2126038156131175,0.047156875966382343,0.0067276726095579428,0.00047599564175059429,1.5843243086502418e-05,2.4757366379975351e-07,1.8162507160096815e-09,6.2554257048794904e-12,1.0041962795814302e-14,3.1245028566181022e-22,0.0
